id,device_code,uuid,mode,mean,hrv_pnn50,hrv_rmssd,hr_mean,status_basic,status_sliding,response_body,created_at,row_number
5284,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,25.0,49.7265248406,80.49,success,sliding_warning,"{'HRV': {'HRV_S': {'0': 5181.1465829137}, 'HRV_AI': {'0': 39.5555050366}, 'HRV_Ca': {'0': 0.641025641}, 'HRV_Cd': {'0': 0.358974359}, 'HRV_GI': {'0': 40}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 50}, 'HRV_SI': {'0': 40.4316420784}, 'HRV_C1a': {'0': 0.7352941176}, 'HRV_C1d': {'0': 0.2647058824}, 'HRV_C2a': {'0': 0.5782918149}, 'HRV_C2d': {'0': 0.4217081851}, 'HRV_CSI': {'0': 1.2391606537}, 'HRV_CVI': {'0': 4.4213959893}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.4}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.5}, 'HRV_PIP': {'0': 0.75}, 'HRV_PSS': {'0': 1}, 'HRV_SD1': {'0': 36.481626758}, 'HRV_SD2': {'0': 45.2065964615}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.0953101798}, 'HRV_CVNN': {'0': 0.0442348111}, 'HRV_CVSD': {'0': 0.0501443948}, 'HRV_IALS': {'0': 0.875}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 31.6227766017}, 'HRV_SD1d': {'0': 18.973665961}, 'HRV_SD2a': {'0': 34.3775825476}, 'HRV_SD2d': {'0': 29.3567399726}, 'HRV_SDNN': {'0': 43.8661877104}, 'HRV_SDSD': {'0': 51.5928113386}, 'HRV_TINN': {'0': 140}, 'HRV_IQRNN': {'0': 50}, 'HRV_MCVNN': {'0': 0.0449272727}, 'HRV_MadNN': {'0': 44.478}, 'HRV_RMSSD': {'0': 49.7265248406}, 'HRV_SDNNa': {'0': 33.0289129538}, 'HRV_SDNNd': {'0': 24.7165752261}, 'HRV_pNN20': {'0': 50}, 'HRV_pNN50': {'0': 25}, 'HRV_MeanNN': {'0': 991.6666666667}, 'HRV_SD1SD2': {'0': 0.8069978634}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 990}, 'HRV_CSI_Modified': {'0': 224.0729424917}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 80.49, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:34:07.719295+00:00,388
5285,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,7.6923076923,33.6650164612,82.34,success,sliding_warning,"{'HRV': {'HRV_S': {'0': 3064.6640414262}, 'HRV_AI': {'0': 50.0040164667}, 'HRV_Ca': {'0': 0.4892322097}, 'HRV_Cd': {'0': 0.5107677903}, 'HRV_GI': {'0': 50}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 54.5454545455}, 'HRV_SI': {'0': 49.9958034891}, 'HRV_C1a': {'0': 0.4411764706}, 'HRV_C1d': {'0': 0.5588235294}, 'HRV_C2a': {'0': 0.5085301837}, 'HRV_C2d': {'0': 0.4914698163}, 'HRV_CSI': {'0': 1.5780355124}, 'HRV_CVI': {'0': 4.1933529826}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 4.3333333333}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.3333333333}, 'HRV_PIP': {'0': 0.6153846154}, 'HRV_PSS': {'0': 1}, 'HRV_SD1': {'0': 24.8632624203}, 'HRV_SD2': {'0': 39.2351110537}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.0285131531}, 'HRV_CVNN': {'0': 0.0365924092}, 'HRV_CVSD': {'0': 0.0365924092}, 'HRV_IALS': {'0': 0.7272727273}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 16.5144564769}, 'HRV_SD1d': {'0': 18.5864075457}, 'HRV_SD2a': {'0': 27.9790686555}, 'HRV_SD2d': {'0': 27.5057386115}, 'HRV_SDNN': {'0': 33.6650164612}, 'HRV_SDSD': {'0': 35.1619629197}, 'HRV_TINN': {'0': 100}, 'HRV_IQRNN': {'0': 40}, 'HRV_MCVNN': {'0': 0.0322304348}, 'HRV_MadNN': {'0': 29.652}, 'HRV_RMSSD': {'0': 33.6650164612}, 'HRV_SDNNa': {'0': 22.9734145868}, 'HRV_SDNNd': {'0': 23.4736043464}, 'HRV_pNN20': {'0': 46.1538461538}, 'HRV_pNN50': {'0': 7.6923076923}, 'HRV_MeanNN': {'0': 920}, 'HRV_SD1SD2': {'0': 0.6336993003}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 920}, 'HRV_CSI_Modified': {'0': 247.6575943044}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 82.34, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:34:09.523654+00:00,389
5286,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,23.0769230769,42.4264068712,87.48,success,sliding_warning,"{'HRV': {'HRV_S': {'0': 3177.6196910801}, 'HRV_AI': {'0': 54.6234653607}, 'HRV_Ca': {'0': 0.5240049751}, 'HRV_Cd': {'0': 0.4759950249}, 'HRV_GI': {'0': 54.5454545455}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 54.5454545455}, 'HRV_SI': {'0': 54.4650540748}, 'HRV_C1a': {'0': 0.3703703704}, 'HRV_C1d': {'0': 0.6296296296}, 'HRV_C2a': {'0': 0.6678709056}, 'HRV_C2d': {'0': 0.3321290944}, 'HRV_CSI': {'0': 1.036597396}, 'HRV_CVI': {'0': 4.209072028}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.1666666667}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.3333333333}, 'HRV_PIP': {'0': 0.6923076923}, 'HRV_PSS': {'0': 1}, 'HRV_SD1': {'0': 31.2371185572}, 'HRV_SD2': {'0': 32.3803157564}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.1440376832}, 'HRV_CVNN': {'0': 0.0328842308}, 'HRV_CVSD': {'0': 0.0446955664}, 'HRV_IALS': {'0': 0.8181818182}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 19.0692517849}, 'HRV_SD1d': {'0': 24.8632624203}, 'HRV_SD2a': {'0': 26.462284959}, 'HRV_SD2d': {'0': 18.6609839835}, 'HRV_SDNN': {'0': 31.214723679}, 'HRV_SDSD': {'0': 44.1759567131}, 'HRV_TINN': {'0': 120}, 'HRV_IQRNN': {'0': 40}, 'HRV_MCVNN': {'0': 0.0315446809}, 'HRV_MadNN': {'0': 29.652}, 'HRV_RMSSD': {'0': 42.4264068712}, 'HRV_SDNNa': {'0': 23.0639208385}, 'HRV_SDNNd': {'0': 21.9819714927}, 'HRV_pNN20': {'0': 53.8461538462}, 'HRV_pNN50': {'0': 23.0769230769}, 'HRV_MeanNN': {'0': 949.2307692308}, 'HRV_SD1SD2': {'0': 0.9646946865}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 940}, 'HRV_CSI_Modified': {'0': 134.2614039851}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 87.48, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:34:11.327165+00:00,390
5287,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,8.3333333333,31.333978072,84.97,basic_warning,sliding_warning,"{'HRV': {'HRV_S': {'0': 4160.0834391182}, 'HRV_AI': {'0': 54.1096669524}, 'HRV_Ca': {'0': 0.4789590496}, 'HRV_Cd': {'0': 0.5210409504}, 'HRV_GI': {'0': 53.8461538462}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 55.5555555556}, 'HRV_SI': {'0': 53.5927957134}, 'HRV_C1a': {'0': 0.2962962963}, 'HRV_C1d': {'0': 0.7037037037}, 'HRV_C2a': {'0': 0.5092329545}, 'HRV_C2d': {'0': 0.4907670455}, 'HRV_CSI': {'0': 2.4604987409}, 'HRV_CVI': {'0': 4.3260721514}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.4}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0}, 'HRV_PIP': {'0': 0.4166666667}, 'HRV_PSS': {'0': 0.8}, 'HRV_SD1': {'0': 23.1987460476}, 'HRV_SD2': {'0': 57.080485441}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.1567433404}, 'HRV_CVNN': {'0': 0.0458573945}, 'HRV_CVSD': {'0': 0.0325266208}, 'HRV_IALS': {'0': 0.5555555556}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 12.6491106407}, 'HRV_SD1d': {'0': 19.4935886896}, 'HRV_SD2a': {'0': 40.7329541492}, 'HRV_SD2d': {'0': 39.9876013842}, 'HRV_SDNN': {'0': 44.1759567131}, 'HRV_SDSD': {'0': 32.8079812906}, 'HRV_TINN': {'0': 120}, 'HRV_IQRNN': {'0': 80}, 'HRV_MCVNN': {'0': 0.0453857143}, 'HRV_MadNN': {'0': 44.478}, 'HRV_RMSSD': {'0': 31.333978072}, 'HRV_SDNNa': {'0': 30.1593563734}, 'HRV_SDNNd': {'0': 31.456384602}, 'HRV_pNN20': {'0': 16.6666666667}, 'HRV_pNN50': {'0': 8.3333333333}, 'HRV_MeanNN': {'0': 963.3333333333}, 'HRV_SD1SD2': {'0': 0.406421667}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 980}, 'HRV_CSI_Modified': {'0': 561.7858502342}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 84.97, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:34:13.188036+00:00,391
5288,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,8.3333333333,30.697366368534702,84.58,success,success,"{'HRV': {'HRV_S': {'0': 156917.1421079705}, 'HRV_AI': {'0': 94.7453149061}, 'HRV_Ca': {'0': 0.0342767579}, 'HRV_Cd': {'0': 0.9657232421}, 'HRV_GI': {'0': 91.5254237288}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 57.1428571429}, 'HRV_SI': {'0': 87.2282888563}, 'HRV_C1a': {'0': 0.0027833002}, 'HRV_C1d': {'0': 0.9972166998}, 'HRV_C2a': {'0': 0.0634434192}, 'HRV_C2d': {'0': 0.9365565808}, 'HRV_CSI': {'0': 1.0873793819}, 'HRV_CVI': {'0': 5.9026404998}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0}, 'HRV_PIP': {'0': 0.5}, 'HRV_PSS': {'0': 0.75}, 'HRV_SD1': {'0': 214.3234598791}, 'HRV_SD2': {'0': 233.0509113321}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.1315064756}, 'HRV_CVNN': {'0': 0.3083229381}, 'HRV_CVSD': {'0': 0.3106998553}, 'HRV_IALS': {'0': 0.5714285714}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 11.8321595662}, 'HRV_SD1d': {'0': 223.9642828667}, 'HRV_SD2a': {'0': 58.7008102497}, 'HRV_SD2d': {'0': 225.5370083795}, 'HRV_SDNN': {'0': 300.1009931017}, 'HRV_SDSD': {'0': 303.0991436957}, 'HRV_TINN': {'0': 1080}, 'HRV_IQRNN': {'0': 50}, 'HRV_MCVNN': {'0': 0.0499752809}, 'HRV_MadNN': {'0': 44.478}, 'HRV_RMSSD': {'0': 302.4145258656}, 'HRV_SDNNa': {'0': 42.3425620621}, 'HRV_SDNNd': {'0': 224.752021291}, 'HRV_pNN20': {'0': 33.3333333333}, 'HRV_pNN50': {'0': 8.3333333333}, 'HRV_MeanNN': {'0': 973.3333333333}, 'HRV_SD1SD2': {'0': 0.9196422303}, 'HRV_SampEn': {'0': 0.3894647668}, 'HRV_MedianNN': {'0': 890}, 'HRV_CSI_Modified': {'0': 1013.6590236714}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 84.58, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:34:15.006307+00:00,392
5289,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,41.6666666667,30.697366368534702,89.03,success,success,"{'HRV': {'HRV_S': {'0': 252911.4873603251}, 'HRV_AI': {'0': 43.3699929843}, 'HRV_Ca': {'0': 0.5902325259}, 'HRV_Cd': {'0': 0.4097674741}, 'HRV_GI': {'0': 42.4242424242}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 55.5555555556}, 'HRV_SI': {'0': 40.5150847072}, 'HRV_C1a': {'0': 0.6772577868}, 'HRV_C1d': {'0': 0.3227422132}, 'HRV_C2a': {'0': 0.372935279}, 'HRV_C2d': {'0': 0.627064721}, 'HRV_CSI': {'0': 0.6356752622}, 'HRV_CVI': {'0': 6.1099386656}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 1.7142857143}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.5}, 'HRV_PIP': {'0': 0.5833333333}, 'HRV_PSS': {'0': 0.8333333333}, 'HRV_SD1': {'0': 355.8702521477}, 'HRV_SD2': {'0': 226.2179158567}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.3150219988}, 'HRV_CVNN': {'0': 0.3310710606}, 'HRV_CVSD': {'0': 0.5182832204}, 'HRV_IALS': {'0': 0.6666666667}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 294.1768175775}, 'HRV_SD1d': {'0': 203.0763403255}, 'HRV_SD2a': {'0': 138.1477230664}, 'HRV_SD2d': {'0': 179.1361271941}, 'HRV_SDNN': {'0': 307.8960863668}, 'HRV_SDSD': {'0': 503.2765370323}, 'HRV_TINN': {'0': 1140}, 'HRV_IQRNN': {'0': 95}, 'HRV_MCVNN': {'0': 0.05295}, 'HRV_MadNN': {'0': 44.478}, 'HRV_RMSSD': {'0': 482.0033949333}, 'HRV_SDNNa': {'0': 229.8094791218}, 'HRV_SDNNd': {'0': 191.4807458547}, 'HRV_pNN20': {'0': 50}, 'HRV_pNN50': {'0': 41.6666666667}, 'HRV_MeanNN': {'0': 930}, 'HRV_SD1SD2': {'0': 1.5731302749}, 'HRV_SampEn': {'0': 0.955511445}, 'HRV_MedianNN': {'0': 840}, 'HRV_CSI_Modified': {'0': 575.2045319406}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 89.03, 'message': ''}",2021-06-16 03:34:16.838083+00:00,393
5290,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,27.2727272727,30.697366368534702,92.3,success,success,"{'HRV': {'HRV_S': {'0': 251194.3605812744}, 'HRV_AI': {'0': 48.2424522787}, 'HRV_Ca': {'0': 0.4977353198}, 'HRV_Cd': {'0': 0.5022646802}, 'HRV_GI': {'0': 48.4210526316}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 37.5}, 'HRV_SI': {'0': 48.6544260833}, 'HRV_C1a': {'0': 0.56817573}, 'HRV_C1d': {'0': 0.43182427}, 'HRV_C2a': {'0': 0.4219320246}, 'HRV_C2d': {'0': 0.5780679754}, 'HRV_CSI': {'0': 0.9640937206}, 'HRV_CVI': {'0': 6.106979995}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 1.8333333333}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0}, 'HRV_PIP': {'0': 0.4545454545}, 'HRV_PSS': {'0': 0.8}, 'HRV_SD1': {'0': 287.985339133}, 'HRV_SD2': {'0': 277.6448570867}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.2585041124}, 'HRV_CVNN': {'0': 0.2784061965}, 'HRV_CVSD': {'0': 0.4002461463}, 'HRV_IALS': {'0': 0.625}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 217.1021265058}, 'HRV_SD1d': {'0': 189.267594221}, 'HRV_SD2a': {'0': 180.3478121113}, 'HRV_SD2d': {'0': 211.0955549824}, 'HRV_SDNN': {'0': 268.7885278937}, 'HRV_SDSD': {'0': 407.2727723665}, 'HRV_TINN': {'0': 940}, 'HRV_IQRNN': {'0': 110}, 'HRV_MCVNN': {'0': 0.09884}, 'HRV_MadNN': {'0': 88.956}, 'HRV_RMSSD': {'0': 386.4194612076}, 'HRV_SDNNa': {'0': 199.5728772487}, 'HRV_SDNNd': {'0': 200.4788711505}, 'HRV_pNN20': {'0': 36.3636363636}, 'HRV_pNN50': {'0': 27.2727272727}, 'HRV_MeanNN': {'0': 965.4545454545}, 'HRV_SD1SD2': {'0': 1.0372435569}, 'HRV_SampEn': {'0': 0.8109302162}, 'HRV_MedianNN': {'0': 900}, 'HRV_CSI_Modified': {'0': 1070.7026531106}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 92.3, 'message': ''}",2021-06-16 03:34:18.654768+00:00,394
5291,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,50.0,30.697366368534702,90.98,success,success,"{'HRV': {'HRV_S': {'0': 244136.4062221919}, 'HRV_AI': {'0': 48.0137593097}, 'HRV_Ca': {'0': 0.5154490486}, 'HRV_Cd': {'0': 0.4845509514}, 'HRV_GI': {'0': 47.1698113208}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 62.5}, 'HRV_SI': {'0': 46.4000018371}, 'HRV_C1a': {'0': 0.476969697}, 'HRV_C1d': {'0': 0.523030303}, 'HRV_C2a': {'0': 0.5587645711}, 'HRV_C2d': {'0': 0.4412354289}, 'HRV_CSI': {'0': 0.9430950446}, 'HRV_CVI': {'0': 6.0946026573}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.5}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0}, 'HRV_PIP': {'0': 0.5}, 'HRV_PSS': {'0': 0.8}, 'HRV_SD1': {'0': 287.0540018881}, 'HRV_SD2': {'0': 270.7192067233}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.1238051109}, 'HRV_CVNN': {'0': 0.2690738687}, 'HRV_CVSD': {'0': 0.3899906753}, 'HRV_IALS': {'0': 0.625}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 198.3683442488}, 'HRV_SD1d': {'0': 207.7257807784}, 'HRV_SD2a': {'0': 202.3641138342}, 'HRV_SD2d': {'0': 179.8267341665}, 'HRV_SDNN': {'0': 264.2305390711}, 'HRV_SDSD': {'0': 405.9556626037}, 'HRV_TINN': {'0': 900}, 'HRV_IQRNN': {'0': 85}, 'HRV_MCVNN': {'0': 0.0823666667}, 'HRV_MadNN': {'0': 74.13}, 'HRV_RMSSD': {'0': 382.9708431025}, 'HRV_SDNNa': {'0': 200.3761894137}, 'HRV_SDNNd': {'0': 194.2777062879}, 'HRV_pNN20': {'0': 70}, 'HRV_pNN50': {'0': 50}, 'HRV_MeanNN': {'0': 982}, 'HRV_SD1SD2': {'0': 1.0603385159}, 'HRV_SampEn': {'0': 0.6931471806}, 'HRV_MedianNN': {'0': 900}, 'HRV_CSI_Modified': {'0': 1021.2557693928}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 90.98, 'message': ''}",2021-06-16 03:34:20.459249+00:00,395
5292,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,15.3846153846,38.7298334621,91.16,success,sliding_warning,"{'HRV': {'HRV_S': {'0': 3361.1352907403}, 'HRV_AI': {'0': 57.6051186842}, 'HRV_Ca': {'0': 0.3879310345}, 'HRV_Cd': {'0': 0.6120689655}, 'HRV_GI': {'0': 57.8947368421}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 40}, 'HRV_SI': {'0': 58.1904747208}, 'HRV_C1a': {'0': 0.4}, 'HRV_C1d': {'0': 0.6}, 'HRV_C2a': {'0': 0.3809904153}, 'HRV_C2d': {'0': 0.6190095847}, 'HRV_CSI': {'0': 1.3297975718}, 'HRV_CVI': {'0': 4.2334561038}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 3.25}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0}, 'HRV_PIP': {'0': 0.6153846154}, 'HRV_PSS': {'0': 0.8571428571}, 'HRV_SD1': {'0': 28.364510476}, 'HRV_SD2': {'0': 37.7190571559}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.087011377}, 'HRV_CVNN': {'0': 0.0387450524}, 'HRV_CVSD': {'0': 0.0425962635}, 'HRV_IALS': {'0': 0.7}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 18.0906806747}, 'HRV_SD1d': {'0': 22.1564683763}, 'HRV_SD2a': {'0': 23.2818696531}, 'HRV_SD2d': {'0': 29.6762837664}, 'HRV_SDNN': {'0': 35.2281938371}, 'HRV_SDSD': {'0': 40.1134754053}, 'HRV_TINN': {'0': 120}, 'HRV_IQRNN': {'0': 20}, 'HRV_MCVNN': {'0': 0.0322304348}, 'HRV_MadNN': {'0': 29.652}, 'HRV_RMSSD': {'0': 38.7298334621}, 'HRV_SDNNa': {'0': 20.8484793428}, 'HRV_SDNNd': {'0': 26.1876966254}, 'HRV_pNN20': {'0': 46.1538461538}, 'HRV_pNN50': {'0': 15.3846153846}, 'HRV_MeanNN': {'0': 909.2307692308}, 'HRV_SD1SD2': {'0': 0.751994154}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 920}, 'HRV_CSI_Modified': {'0': 200.6348424633}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 91.16, 'message': ''}",2021-06-16 03:34:22.277700+00:00,396
5293,6D18B021,d001b70a-b9d9-44b2-b527-f270dad90374,hrv,,33.3333333333,30.697366368534702,89.05,success,success,"{'HRV': {'HRV_S': {'0': 105010.8918084273}, 'HRV_AI': {'0': 53.3314848497}, 'HRV_Ca': {'0': 0.3596234265}, 'HRV_Cd': {'0': 0.6403765735}, 'HRV_GI': {'0': 53.8461538462}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 44.4444444444}, 'HRV_SI': {'0': 54.2617321231}, 'HRV_C1a': {'0': 0.5244003309}, 'HRV_C1d': {'0': 0.4755996691}, 'HRV_C2a': {'0': 0.273559172}, 'HRV_C2d': {'0': 0.726440828}, 'HRV_CSI': {'0': 1.3849858943}, 'HRV_CVI': {'0': 5.7282044567}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.4}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0}, 'HRV_PIP': {'0': 0.3333333333}, 'HRV_PSS': {'0': 0.5}, 'HRV_SD1': {'0': 155.3529705366}, 'HRV_SD2': {'0': 215.1616728289}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.1567433404}, 'HRV_CVNN': {'0': 0.1839552739}, 'HRV_CVSD': {'0': 0.2146843754}, 'HRV_IALS': {'0': 0.4444444444}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 112.6055060821}, 'HRV_SD1d': {'0': 107.2380529476}, 'HRV_SD2a': {'0': 112.5357610747}, 'HRV_SD2d': {'0': 183.3855172414}, 'HRV_SDNN': {'0': 179.6629841642}, 'HRV_SDSD': {'0': 219.7022778878}, 'HRV_TINN': {'0': 540}, 'HRV_IQRNN': {'0': 95}, 'HRV_MCVNN': {'0': 0.0966913043}, 'HRV_MadNN': {'0': 88.956}, 'HRV_RMSSD': {'0': 209.6750733007}, 'HRV_SDNNa': {'0': 112.5706389798}, 'HRV_SDNNd': {'0': 150.2169230378}, 'HRV_pNN20': {'0': 58.3333333333}, 'HRV_pNN50': {'0': 33.3333333333}, 'HRV_MeanNN': {'0': 976.6666666667}, 'HRV_SD1SD2': {'0': 0.7220290142}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 920}, 'HRV_CSI_Modified': {'0': 1191.983527438}}, 'mode': 'hrv', 'uuid': 'd001b70a-b9d9-44b2-b527-f270dad90374', 'device': '6D18B021', 'hr_mean': 89.05, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-16 03:34:24.108524+00:00,397
