id,device_code,uuid,mode,mean,hrv_pnn50,hrv_rmssd,hr_mean,status_basic,status_sliding,response_body,created_at,row_number
4453,6D18B021,9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6,hrv,,33.3333333333,30.093366976120002,89.05,success,success,"{'HRV': {'HRV_S': {'0': 112741.7739869236}, 'HRV_AI': {'0': 47.9405019616}, 'HRV_Ca': {'0': 0.496868476}, 'HRV_Cd': {'0': 0.503131524}, 'HRV_GI': {'0': 47.8723404255}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 58.3333333333}, 'HRV_SI': {'0': 47.8461077634}, 'HRV_C1a': {'0': 0.5507493188}, 'HRV_C1d': {'0': 0.4492506812}, 'HRV_C2a': {'0': 0.4115426106}, 'HRV_C2d': {'0': 0.5884573894}, 'HRV_CSI': {'0': 0.794806448}, 'HRV_CVI': {'0': 5.7590549741}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.5}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.3333333333}, 'HRV_PIP': {'0': 0.6}, 'HRV_PSS': {'0': 0.875}, 'HRV_SD1': {'0': 212.4891723163}, 'HRV_SD2': {'0': 168.8877642788}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.3212491939}, 'HRV_CVNN': {'0': 0.2088305833}, 'HRV_CVSD': {'0': 0.3261602548}, 'HRV_IALS': {'0': 0.6666666667}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 157.7241994018}, 'HRV_SD1d': {'0': 142.451071222}, 'HRV_SD2a': {'0': 108.3441809165}, 'HRV_SD2d': {'0': 129.5554529328}, 'HRV_SDNN': {'0': 185.4415579868}, 'HRV_SDSD': {'0': 300.5050693471}, 'HRV_TINN': {'0': 800}, 'HRV_IQRNN': {'0': 60}, 'HRV_MCVNN': {'0': 0.0689581395}, 'HRV_MadNN': {'0': 59.304}, 'HRV_RMSSD': {'0': 289.630306228}, 'HRV_SDNNa': {'0': 135.3059211849}, 'HRV_SDNNd': {'0': 136.1560191048}, 'HRV_pNN20': {'0': 46.6666666667}, 'HRV_pNN50': {'0': 33.3333333333}, 'HRV_MeanNN': {'0': 888}, 'HRV_SD1SD2': {'0': 1.2581679509}, 'HRV_SampEn': {'0': 0.5596157879}, 'HRV_MedianNN': {'0': 860}, 'HRV_CSI_Modified': {'0': 536.9323361216}}, 'mode': 'hrv', 'uuid': '9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6', 'device': '6D18B021', 'hr_mean': 89.05, 'message': ''}",2021-06-15 05:04:18.945316+00:00,312
4454,6D18B021,9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6,hrv,,46.6666666667,58.5540043769,95.9,success,sliding_warning,"{'HRV': {'HRV_S': {'0': 10474.0380894787}, 'HRV_AI': {'0': 62.5312437299}, 'HRV_Ca': {'0': 0.4119150914}, 'HRV_Cd': {'0': 0.5880849086}, 'HRV_GI': {'0': 62.5}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 36.3636363636}, 'HRV_SI': {'0': 62.4497292514}, 'HRV_C1a': {'0': 0.45}, 'HRV_C1d': {'0': 0.55}, 'HRV_C2a': {'0': 0.400682183}, 'HRV_C2d': {'0': 0.599317817}, 'HRV_CSI': {'0': 1.8774324156}, 'HRV_CVI': {'0': 4.7270842589}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 3.75}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.25}, 'HRV_PIP': {'0': 0.6666666667}, 'HRV_PSS': {'0': 1}, 'HRV_SD1': {'0': 42.1405288982}, 'HRV_SD2': {'0': 79.1159949652}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.0741079722}, 'HRV_CVNN': {'0': 0.0759691608}, 'HRV_CVSD': {'0': 0.0681917753}, 'HRV_IALS': {'0': 0.7272727273}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 28.8230676849}, 'HRV_SD1d': {'0': 31.8651002726}, 'HRV_SD2a': {'0': 50.0799987963}, 'HRV_SD2d': {'0': 61.2481377668}, 'HRV_SDNN': {'0': 65.2321860376}, 'HRV_SDSD': {'0': 59.5957074935}, 'HRV_TINN': {'0': 200}, 'HRV_IQRNN': {'0': 100}, 'HRV_MCVNN': {'0': 0.1034372093}, 'HRV_MadNN': {'0': 88.956}, 'HRV_RMSSD': {'0': 58.5540043769}, 'HRV_SDNNa': {'0': 40.8581418459}, 'HRV_SDNNd': {'0': 48.8196630227}, 'HRV_pNN20': {'0': 53.3333333333}, 'HRV_pNN50': {'0': 46.6666666667}, 'HRV_MeanNN': {'0': 858.6666666667}, 'HRV_SD1SD2': {'0': 0.5326423426}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 860}, 'HRV_CSI_Modified': {'0': 594.1397341694}}, 'mode': 'hrv', 'uuid': '9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6', 'device': '6D18B021', 'hr_mean': 95.9, 'message': ''}",2021-06-15 05:04:21.089804+00:00,313
4455,6D18B021,9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6,hrv,,25.0,37.2379734501,94.38,success,sliding_warning,"{'HRV': {'HRV_S': {'0': 4992.2512806603}, 'HRV_AI': {'0': 59.1440392319}, 'HRV_Ca': {'0': 0.4085292345}, 'HRV_Cd': {'0': 0.5914707655}, 'HRV_GI': {'0': 59.0909090909}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 30.7692307692}, 'HRV_SI': {'0': 59.0294146663}, 'HRV_C1a': {'0': 0.5192307692}, 'HRV_C1d': {'0': 0.4807692308}, 'HRV_C2a': {'0': 0.3848335163}, 'HRV_C2d': {'0': 0.6151664837}, 'HRV_CSI': {'0': 2.1839490626}, 'HRV_CVI': {'0': 4.405266547}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 3.2}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0}, 'HRV_PIP': {'0': 0.5625}, 'HRV_PSS': {'0': 1}, 'HRV_SD1': {'0': 26.9744146854}, 'HRV_SD2': {'0': 58.9107476652}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.2082660007}, 'HRV_CVNN': {'0': 0.0512438393}, 'HRV_CVSD': {'0': 0.0418404196}, 'HRV_IALS': {'0': 0.6923076923}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 19.6396101212}, 'HRV_SD1d': {'0': 18.8982236505}, 'HRV_SD2a': {'0': 36.5452535298}, 'HRV_SD2d': {'0': 46.2052013838}, 'HRV_SDNN': {'0': 45.607017004}, 'HRV_SDSD': {'0': 38.1475830851}, 'HRV_TINN': {'0': 140}, 'HRV_IQRNN': {'0': 65}, 'HRV_MCVNN': {'0': 0.0499752809}, 'HRV_MadNN': {'0': 44.478}, 'HRV_RMSSD': {'0': 37.2379734501}, 'HRV_SDNNa': {'0': 29.3365799069}, 'HRV_SDNNd': {'0': 35.2991748633}, 'HRV_pNN20': {'0': 25}, 'HRV_pNN50': {'0': 25}, 'HRV_MeanNN': {'0': 890}, 'HRV_SD1SD2': {'0': 0.4578861372}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 890}, 'HRV_CSI_Modified': {'0': 514.6322885526}}, 'mode': 'hrv', 'uuid': '9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6', 'device': '6D18B021', 'hr_mean': 94.38, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-15 05:04:23.258269+00:00,314
4456,6D18B021,9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6,hrv,,12.5,32.6598632371,91.07,success,sliding_warning,"{'HRV': {'HRV_S': {'0': 6138.764726637}, 'HRV_AI': {'0': 49.992603322}, 'HRV_Ca': {'0': 0.4041316527}, 'HRV_Cd': {'0': 0.5958683473}, 'HRV_GI': {'0': 50}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 45.4545454545}, 'HRV_SI': {'0': 50.0061789705}, 'HRV_C1a': {'0': 0.575}, 'HRV_C1d': {'0': 0.425}, 'HRV_C2a': {'0': 0.3895191942}, 'HRV_C2d': {'0': 0.6104808058}, 'HRV_CSI': {'0': 3.4195516275}, 'HRV_CVI': {'0': 4.495051099}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 3.2}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.3333333333}, 'HRV_PIP': {'0': 0.5625}, 'HRV_PSS': {'0': 0.8333333333}, 'HRV_SD1': {'0': 23.9045721867}, 'HRV_SD2': {'0': 81.7429187264}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.0689928715}, 'HRV_CVNN': {'0': 0.0652981864}, 'HRV_CVSD': {'0': 0.0364405726}, 'HRV_IALS': {'0': 0.5454545455}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 18.1265393435}, 'HRV_SD1d': {'0': 15.5838744495}, 'HRV_SD2a': {'0': 51.0169595206}, 'HRV_SD2d': {'0': 63.8684163196}, 'HRV_SDNN': {'0': 58.5234995536}, 'HRV_SDSD': {'0': 33.8061701891}, 'HRV_TINN': {'0': 180}, 'HRV_IQRNN': {'0': 75}, 'HRV_MCVNN': {'0': 0.0673909091}, 'HRV_MadNN': {'0': 59.304}, 'HRV_RMSSD': {'0': 32.6598632371}, 'HRV_SDNNa': {'0': 38.2838189533}, 'HRV_SDNNd': {'0': 46.4867279233}, 'HRV_pNN20': {'0': 25}, 'HRV_pNN50': {'0': 12.5}, 'HRV_MeanNN': {'0': 896.25}, 'HRV_SD1SD2': {'0': 0.2924360001}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 880}, 'HRV_CSI_Modified': {'0': 1118.0965230787}}, 'mode': 'hrv', 'uuid': '9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6', 'device': '6D18B021', 'hr_mean': 91.07, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-15 05:04:25.383020+00:00,315
4457,6D18B021,9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6,hrv,,61.5384615385,30.093366976120002,89.68,success,success,"{'HRV': {'HRV_S': {'0': 448829.9378195742}, 'HRV_AI': {'0': 54.1081624789}, 'HRV_Ca': {'0': 0.5981741583}, 'HRV_Cd': {'0': 0.4018258417}, 'HRV_GI': {'0': 55.6818181818}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 60}, 'HRV_SI': {'0': 58.2360092902}, 'HRV_C1a': {'0': 0.3802902056}, 'HRV_C1d': {'0': 0.6197097944}, 'HRV_C2a': {'0': 0.751859815}, 'HRV_C2d': {'0': 0.248140185}, 'HRV_CSI': {'0': 1.1936933391}, 'HRV_CVI': {'0': 6.3590519275}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.6}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.3333333333}, 'HRV_PIP': {'0': 0.6153846154}, 'HRV_PSS': {'0': 0.8571428571}, 'HRV_SD1': {'0': 345.9549804308}, 'HRV_SD2': {'0': 412.9641557562}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.2588752363}, 'HRV_CVNN': {'0': 0.3700636345}, 'HRV_CVSD': {'0': 0.4456151074}, 'HRV_IALS': {'0': 0.7}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 213.8818705395}, 'HRV_SD1d': {'0': 273.0301348669}, 'HRV_SD2a': {'0': 358.0806015016}, 'HRV_SD2d': {'0': 205.7126072162}, 'HRV_SDNN': {'0': 389.9901379424}, 'HRV_SDSD': {'0': 489.2542252957}, 'HRV_TINN': {'0': 1420}, 'HRV_IQRNN': {'0': 180}, 'HRV_MCVNN': {'0': 0.1577234043}, 'HRV_MadNN': {'0': 148.26}, 'HRV_RMSSD': {'0': 469.6097670762}, 'HRV_SDNNa': {'0': 294.9297981869}, 'HRV_SDNNd': {'0': 241.7262204573}, 'HRV_pNN20': {'0': 69.2307692308}, 'HRV_pNN50': {'0': 61.5384615385}, 'HRV_MeanNN': {'0': 1053.8461538462}, 'HRV_SD1SD2': {'0': 0.8377360979}, 'HRV_SampEn': {'0': 1.3862943611}, 'HRV_MedianNN': {'0': 940}, 'HRV_CSI_Modified': {'0': 1971.8102479929}}, 'mode': 'hrv', 'uuid': '9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6', 'device': '6D18B021', 'hr_mean': 89.68, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-15 05:04:27.533313+00:00,316
4458,6D18B021,9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6,hrv,,33.3333333333,30.093366976120002,87.59,success,success,"{'HRV': {'HRV_S': {'0': 82552.735290409}, 'HRV_AI': {'0': 49.6829146048}, 'HRV_Ca': {'0': 0.7012103825}, 'HRV_Cd': {'0': 0.2987896175}, 'HRV_GI': {'0': 49.2307692308}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 61.5384615385}, 'HRV_SI': {'0': 48.5496767324}, 'HRV_C1a': {'0': 0.4230396902}, 'HRV_C1d': {'0': 0.5769603098}, 'HRV_C2a': {'0': 0.8029504637}, 'HRV_C2d': {'0': 0.1970495363}, 'HRV_CSI': {'0': 1.6535779071}, 'HRV_CVI': {'0': 5.6237015776}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.1428571429}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.6666666667}, 'HRV_PIP': {'0': 0.6}, 'HRV_PSS': {'0': 0.8888888889}, 'HRV_SD1': {'0': 126.060337899}, 'HRV_SD2': {'0': 208.4505897129}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.1750997193}, 'HRV_CVNN': {'0': 0.2085910795}, 'HRV_CVSD': {'0': 0.2136781376}, 'HRV_IALS': {'0': 0.6923076923}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 81.994371289}, 'HRV_SD1d': {'0': 95.7561004283}, 'HRV_SD2a': {'0': 186.7873689335}, 'HRV_SD2d': {'0': 92.5317629712}, 'HRV_SDNN': {'0': 167.7072278875}, 'HRV_SDSD': {'0': 178.2762395341}, 'HRV_TINN': {'0': 540}, 'HRV_IQRNN': {'0': 70}, 'HRV_MCVNN': {'0': 0.0689581395}, 'HRV_MadNN': {'0': 59.304}, 'HRV_RMSSD': {'0': 171.7972226617}, 'HRV_SDNNa': {'0': 144.2438874202}, 'HRV_SDNNd': {'0': 94.1577344879}, 'HRV_pNN20': {'0': 46.6666666667}, 'HRV_pNN50': {'0': 33.3333333333}, 'HRV_MeanNN': {'0': 804}, 'HRV_SD1SD2': {'0': 0.6047492505}, 'HRV_SampEn': {'0': 0.4054651081}, 'HRV_MedianNN': {'0': 860}, 'HRV_CSI_Modified': {'0': 1378.757159495}}, 'mode': 'hrv', 'uuid': '9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6', 'device': '6D18B021', 'hr_mean': 87.59, 'message': ''}",2021-06-15 05:04:29.675021+00:00,317
4459,6D18B021,9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6,hrv,,40.0,30.093366976120002,91.81,success,success,"{'HRV': {'HRV_S': {'0': 154819.4686588259}, 'HRV_AI': {'0': 47.6212853434}, 'HRV_Ca': {'0': 0.5013658927}, 'HRV_Cd': {'0': 0.4986341073}, 'HRV_GI': {'0': 47.0085470085}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 50}, 'HRV_SI': {'0': 46.4116032764}, 'HRV_C1a': {'0': 0.518794835}, 'HRV_C1d': {'0': 0.481205165}, 'HRV_C2a': {'0': 0.4807566467}, 'HRV_C2d': {'0': 0.5192433533}, 'HRV_CSI': {'0': 0.9200737855}, 'HRV_CVI': {'0': 5.8967956826}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 1.5}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.5}, 'HRV_PIP': {'0': 0.8}, 'HRV_PSS': {'0': 1}, 'HRV_SD1': {'0': 231.4336588777}, 'HRV_SD2': {'0': 212.9360426085}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.4920291753}, 'HRV_CVNN': {'0': 0.240142532}, 'HRV_CVSD': {'0': 0.352175678}, 'HRV_IALS': {'0': 0.9285714286}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 166.7794490199}, 'HRV_SD1d': {'0': 160.6237840421}, 'HRV_SD2a': {'0': 147.6426484738}, 'HRV_SD2d': {'0': 153.4386085488}, 'HRV_SDNN': {'0': 215.1677086766}, 'HRV_SDSD': {'0': 327.2966191745}, 'HRV_TINN': {'0': 880}, 'HRV_IQRNN': {'0': 120}, 'HRV_MCVNN': {'0': 0.0723219512}, 'HRV_MadNN': {'0': 59.304}, 'HRV_RMSSD': {'0': 315.5494074966}, 'HRV_SDNNa': {'0': 157.5019623112}, 'HRV_SDNNd': {'0': 157.0722868513}, 'HRV_pNN20': {'0': 53.3333333333}, 'HRV_pNN50': {'0': 40}, 'HRV_MeanNN': {'0': 896}, 'HRV_SD1SD2': {'0': 1.0868693531}, 'HRV_SampEn': {'0': 0.7731898882}, 'HRV_MedianNN': {'0': 820}, 'HRV_CSI_Modified': {'0': 783.6674831419}}, 'mode': 'hrv', 'uuid': '9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6', 'device': '6D18B021', 'hr_mean': 91.81, 'message': ''}",2021-06-15 05:04:31.824661+00:00,318
4460,6D18B021,9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6,hrv,,50.0,30.093366976120002,97.85,success,success,"{'HRV': {'HRV_S': {'0': 365486.8541260822}, 'HRV_AI': {'0': 66.0165237118}, 'HRV_Ca': {'0': 0.2577031738}, 'HRV_Cd': {'0': 0.7422968262}, 'HRV_GI': {'0': 65.6}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 37.5}, 'HRV_SI': {'0': 65.1920263977}, 'HRV_C1a': {'0': 0.318275154}, 'HRV_C1d': {'0': 0.681724846}, 'HRV_C2a': {'0': 0.2060408408}, 'HRV_C2d': {'0': 0.7939591592}, 'HRV_CSI': {'0': 1.1043007018}, 'HRV_CVI': {'0': 6.2698418708}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 1.4285714286}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.5}, 'HRV_PIP': {'0': 0.5}, 'HRV_PSS': {'0': 1}, 'HRV_SD1': {'0': 324.5766473423}, 'HRV_SD2': {'0': 358.4302194601}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.2291669722}, 'HRV_CVNN': {'0': 0.2767006763}, 'HRV_CVSD': {'0': 0.3475287636}, 'HRV_IALS': {'0': 0.625}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 186.7484939698}, 'HRV_SD1d': {'0': 273.3130073743}, 'HRV_SD2a': {'0': 162.6976480818}, 'HRV_SD2d': {'0': 319.37704603}, 'HRV_SDNN': {'0': 351.4098588385}, 'HRV_SDSD': {'0': 459.0206967011}, 'HRV_TINN': {'0': 840}, 'HRV_IQRNN': {'0': 555}, 'HRV_MCVNN': {'0': 0.1036783217}, 'HRV_MadNN': {'0': 148.26}, 'HRV_RMSSD': {'0': 441.3615298143}, 'HRV_SDNNa': {'0': 175.1364106794}, 'HRV_SDNNd': {'0': 297.238706708}, 'HRV_pNN20': {'0': 50}, 'HRV_pNN50': {'0': 50}, 'HRV_MeanNN': {'0': 1270}, 'HRV_SD1SD2': {'0': 0.9055504523}, 'HRV_SampEn': {'0': 1.0986122887}, 'HRV_MedianNN': {'0': 1430}, 'HRV_CSI_Modified': {'0': 1583.2589716378}}, 'mode': 'hrv', 'uuid': '9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6', 'device': '6D18B021', 'hr_mean': 97.85, 'message': ''}",2021-06-15 05:04:33.978926+00:00,319
4461,6D18B021,9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6,hrv,,11.1111111111,29.1042750044,106.62,basic_warning,sliding_warning,"{'HRV': {'HRV_S': {'0': 4818.4959110453}, 'HRV_AI': {'0': 75.0908591738}, 'HRV_Ca': {'0': 0.4931079073}, 'HRV_Cd': {'0': 0.5068920927}, 'HRV_GI': {'0': 75}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 40}, 'HRV_SI': {'0': 74.8972025704}, 'HRV_C1a': {'0': 0.1111111111}, 'HRV_C1d': {'0': 0.8888888889}, 'HRV_C2a': {'0': 0.5225514891}, 'HRV_C2d': {'0': 0.4774485109}, 'HRV_CSI': {'0': 3.8064486198}, 'HRV_CVI': {'0': 4.3898816047}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.25}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.2}, 'HRV_PIP': {'0': 0.6666666667}, 'HRV_PSS': {'0': 1}, 'HRV_SD1': {'0': 20.0733947421}, 'HRV_SD2': {'0': 76.4083457099}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.1840155596}, 'HRV_CVNN': {'0': 0.0706275779}, 'HRV_CVSD': {'0': 0.0355894667}, 'HRV_IALS': {'0': 0.8}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 7.0710678119}, 'HRV_SD1d': {'0': 20}, 'HRV_SD2a': {'0': 55.2338532669}, 'HRV_SD2d': {'0': 52.7963705893}, 'HRV_SDNN': {'0': 57.7576636683}, 'HRV_SDSD': {'0': 28.3880670871}, 'HRV_TINN': {'0': 180}, 'HRV_IQRNN': {'0': 55}, 'HRV_MCVNN': {'0': 0.0353}, 'HRV_MadNN': {'0': 29.652}, 'HRV_RMSSD': {'0': 29.1042750044}, 'HRV_SDNNa': {'0': 39.3749828363}, 'HRV_SDNNd': {'0': 39.9215276975}, 'HRV_pNN20': {'0': 16.6666666667}, 'HRV_pNN50': {'0': 11.1111111111}, 'HRV_MeanNN': {'0': 817.7777777778}, 'HRV_SD1SD2': {'0': 0.262712071}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 840}, 'HRV_CSI_Modified': {'0': 1163.3777682625}}, 'mode': 'hrv', 'uuid': '9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6', 'device': '6D18B021', 'hr_mean': 106.62, 'message': ''}",2021-06-15 05:04:36.150485+00:00,320
4462,6D18B021,9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6,hrv,,23.5294117647,57.2276157113,98.03,success,sliding_warning,"{'HRV': {'HRV_S': {'0': 7786.5075287029}, 'HRV_AI': {'0': 32.2803417078}, 'HRV_Ca': {'0': 0.6417395437}, 'HRV_Cd': {'0': 0.3582604563}, 'HRV_GI': {'0': 33.3333333333}, 'HRV_HF': {'0': None}, 'HRV_LF': {'0': None}, 'HRV_PI': {'0': 42.8571428571}, 'HRV_SI': {'0': 34.3247322696}, 'HRV_C1a': {'0': 0.8244274809}, 'HRV_C1d': {'0': 0.1755725191}, 'HRV_C2a': {'0': 0.5562486046}, 'HRV_C2d': {'0': 0.4437513954}, 'HRV_CSI': {'0': 1.5059376153}, 'HRV_CVI': {'0': 4.5983128178}, 'HRV_HFn': {'0': None}, 'HRV_HTI': {'0': 2.8333333333}, 'HRV_LFn': {'0': None}, 'HRV_PAS': {'0': 0.6666666667}, 'HRV_PIP': {'0': 0.5882352941}, 'HRV_PSS': {'0': 0.8888888889}, 'HRV_SD1': {'0': 40.5688714821}, 'HRV_SD2': {'0': 61.0941895764}, 'HRV_ULF': {'0': None}, 'HRV_VHF': {'0': None}, 'HRV_VLF': {'0': None}, 'HRV_ApEn': {'0': 0.0221048764}, 'HRV_CVNN': {'0': 0.0656687281}, 'HRV_CVSD': {'0': 0.0622039301}, 'HRV_IALS': {'0': 0.6428571429}, 'HRV_LFHF': {'0': None}, 'HRV_LnHF': {'0': None}, 'HRV_SD1a': {'0': 37.947331922}, 'HRV_SD1d': {'0': 17.5119007154}, 'HRV_SD2a': {'0': 45.5653148422}, 'HRV_SD2d': {'0': 40.697691376}, 'HRV_SDNN': {'0': 60.415229868}, 'HRV_SDSD': {'0': 57.3730482602}, 'HRV_TINN': {'0': 260}, 'HRV_IQRNN': {'0': 60}, 'HRV_MCVNN': {'0': 0.0644608696}, 'HRV_MadNN': {'0': 59.304}, 'HRV_RMSSD': {'0': 57.2276157113}, 'HRV_SDNNa': {'0': 41.9296906539}, 'HRV_SDNNd': {'0': 31.3286510243}, 'HRV_pNN20': {'0': 41.1764705882}, 'HRV_pNN50': {'0': 23.5294117647}, 'HRV_MeanNN': {'0': 920}, 'HRV_SD1SD2': {'0': 0.6640381313}, 'HRV_SampEn': {'0': None}, 'HRV_MedianNN': {'0': 920}, 'HRV_CSI_Modified': {'0': 368.016152645}}, 'mode': 'hrv', 'uuid': '9a8fca5a-a5bd-4511-a0ca-5a87085fc9c6', 'device': '6D18B021', 'hr_mean': 98.03, 'message': 'HRV RMSSD has been changed significantly. You probably under stress.'}",2021-06-15 05:04:38.357857+00:00,321
